             0 0.0678954975394
0.00157079632679 0.0694613136543
0.00314159265359 0.0710287457086
0.00471238898038 0.0725977992713
0.00628318530718 0.0741684801508
0.00785398163397 0.075740794403
0.00942477796077 0.0773147483289
0.0109955742876 0.0788903484839
0.0125663706144 0.0804676016788
0.0141371669412 0.0820465149824
0.0157079632679 0.0836270957312
0.0172787595947 0.0852093515248
0.0188495559215 0.0867932902392
0.0204203522483 0.0883789200253
0.0219911485751 0.0899662493162
0.0235619449019 0.091555286829
0.0251327412287 0.0931460415767
0.0267035375555 0.0947385228637
0.0282743338823 0.0963327402996
0.0298451302091 0.0979287037982
0.0314159265359 0.0995264235884
0.0329867228627 0.101125910216
0.0345575191895 0.102727174552
0.0361283155163 0.104330227799
0.0376991118431 0.105935081494
0.0392699081699 0.107541747521
0.0408407044967 0.109150238114
0.0424115008235 0.110760565864
0.0439822971503 0.112372743726
0.0455530934771  0.11398678503
0.0471238898038 0.115602703486
0.0486946861306 0.117220513191
0.0502654824574 0.118840228643
0.0518362787842 0.120461864739
0.053407075111 0.122085436798
0.0549778714378 0.123710960558
0.0565486677646 0.125338452191
0.0581194640914 0.126967928315
0.0596902604182 0.128599405999
0.061261056745 0.130232902776
0.0628318530718 0.131868436658
0.0644026493986 0.133506026137
0.0659734457254  0.13514569021
0.0675442420522 0.136787448379
0.069115038379 0.138431320673
0.0706858347058 0.140077327655
0.0722566310326 0.141725490438
0.0738274273594 0.143375830697
0.0753982236862 0.145028370688
0.0769690200129 0.146683133259
0.0785398163397 0.148340141865
0.0801106126665 0.149999420587
0.0816814089933 0.151660994148
0.0832522053201 0.153324887929
0.0848230016469 0.154991127989
0.0863937979737 0.156659741081
0.0879645943005 0.158330754673
0.0895353906273 0.160004196971
0.0911061869541 0.161680096932
0.0926769832809 0.163358484296
0.0942477796077 0.165039389599
0.0958185759345 0.166722844203
0.0973893722613 0.168408880318
0.0989601685881 0.170097531026
0.100530964915 0.171788830309
0.102101761242 0.173482813077
0.103672557568 0.175179515196
0.105243353895 0.176878973514
0.106814150222 0.178581225899
0.108384946549 0.180286311265
0.109955742876 0.181994269609
0.111526539202 0.183705142042
0.113097335529 0.185418970832
0.114668131856 0.187135799435
0.116238928183 0.188855672538
 0.11780972451 0.190578636101
0.119380520836 0.192304737399
0.120951317163 0.194034025065
 0.12252211349 0.195766549141
0.124092909817 0.197502361125
0.125663706144 0.199241514022
 0.12723450247 0.200984062397
0.128805298797 0.202730062435
0.130376095124 0.204479571997
0.131946891451  0.20623265068
0.133517687778 0.207989359884
0.135088484104 0.209749762883
0.136659280431 0.211513924884
0.138230076758 0.213281913119
0.139800873085 0.215053796905
0.141371669412  0.21682964774
0.142942465738 0.218609539382
0.144513262065 0.220393547939
0.146084058392 0.222181751969
0.147654854719 0.223974232576
0.149225651046 0.225771073518
0.150796447372 0.227572361314
0.152367243699 0.229378185365
0.153938040026 0.231188638077
0.155508836353 0.233003814988
0.157079632679  0.23482381491
0.158650429006 0.236648740068
0.160221225333 0.238478696259
 0.16179202166 0.240313793011
0.163362817987 0.242154143756
0.164933614313 0.243999866011
 0.16650441064 0.245851081572
0.168075206967 0.247707916717
0.169646003294 0.249570502421
0.171216799621 0.251438974591
0.172787595947 0.253313474307
0.174358392274 0.255194148086
0.175929188601 0.257081148153
0.177499984928 0.258974632745
0.179070781255 0.260874766419
0.180641577581 0.262781720393
0.182212373908 0.264695672903
0.183783170235 0.266616809589
0.185353966562 0.268545323903
0.186924762889 0.270481417557
0.188495559215  0.27242530099
0.190066355542 0.274377193876
