             0 0.0889267081069
0.00157079632679 0.0905327025387
0.00314159265359 0.0921408024645
0.00471238898038 0.0937510217224
0.00628318530718 0.0953633745338
0.00785398163397 0.0969778755089
0.00942477796077 0.098594539657
0.0109955742876 0.100213382391
0.0125663706144 0.101834419541
0.0141371669412  0.10345766736
0.0157079632679 0.105083142534
0.0172787595947 0.106710862191
0.0188495559215 0.108340843913
0.0204203522483 0.109973105742
0.0219911485751 0.111607666195
0.0235619449019 0.113244544271
0.0251327412287 0.114883759467
0.0267035375555 0.116525331785
0.0282743338823 0.118169281743
0.0298451302091 0.119815630394
0.0314159265359 0.121464399334
0.0329867228627 0.123115610715
0.0345575191895 0.124769287261
0.0361283155163 0.126425452279
0.0376991118431 0.128084129679
0.0392699081699 0.129745343982
0.0408407044967 0.131409120343
0.0424115008235 0.133075484564
0.0439822971503 0.134744463107
0.0455530934771  0.13641608312
0.0471238898038 0.138090372448
0.0486946861306 0.139767359654
0.0502654824574 0.141447074041
0.0518362787842 0.143129545668
0.053407075111 0.144814805373
0.0549778714378 0.146502884795
0.0565486677646 0.148193816397
0.0581194640914 0.149887633488
0.0596902604182 0.151584370247
0.061261056745 0.153284061751
0.0628318530718 0.154986743999
0.0644026493986 0.156692453937
0.0659734457254 0.158401229492
0.0675442420522 0.160113109596
0.069115038379 0.161828134221
0.0706858347058 0.163546344408
0.0722566310326   0.1652677823
0.0738274273594 0.166992491179
0.0753982236862 0.168720515498
0.0769690200129 0.170451900921
0.0785398163397 0.172186694364
0.0801106126665 0.173924944029
0.0816814089933 0.175666699455
0.0832522053201 0.177412011555
0.0848230016469 0.179160932663
0.0863937979737 0.180913516586
0.0879645943005 0.182669818652
0.0895353906273  0.18442989576
0.0911061869541 0.186193806438
0.0926769832809 0.187961610899
0.0942477796077 0.189733371101
0.0958185759345 0.191509150809
0.0973893722613 0.193289015661
0.0989601685881 0.195073033237
0.100530964915 0.196861273128
0.102101761242 0.198653807015
0.103672557568 0.200450708748
0.105243353895 0.202252054424
0.106814150222 0.204057922478
0.108384946549 0.205868393772
0.109955742876 0.207683551694
0.111526539202 0.209503482254
0.113097335529 0.211328274191
0.114668131856 0.213158019089
0.116238928183 0.214992811485
 0.11780972451 0.216832749004
0.119380520836 0.218677932474
0.120951317163  0.22052846608
 0.12252211349 0.222384457495
0.124092909817 0.224246018038
0.125663706144 0.226113262835
 0.12723450247  0.22798631099
0.128805298797 0.229865285762
0.130376095124  0.23175031476
0.131946891451 0.233641530141
0.133517687778 0.235539068825
0.135088484104 0.237443072725
0.136659280431 0.239353688984
0.138230076758 0.241271070229
0.139800873085 0.243195374853
0.141371669412 0.245126767291
0.142942465738 0.247065418338
0.144513262065 0.249011505473
0.146084058392 0.250965213211
0.147654854719 0.252926733473
0.149225651046 0.254896265993
0.150796447372 0.256874018736
0.152367243699 0.258860208362
0.153938040026 0.260855060716
0.155508836353 0.262858811351
0.157079632679 0.264871706091
0.158650429006 0.266894001648
0.160221225333 0.268925966264
 0.16179202166 0.270967880423
0.163362817987 0.273020037609
0.164933614313 0.275082745128
 0.16650441064 0.277156324998
0.168075206967 0.279241114905
0.169646003294 0.281337469257
0.171216799621 0.283445760314
0.172787595947 0.285566379421
0.174358392274 0.287699738355
0.175929188601 0.289846270796
0.177499984928 0.292006433927
0.179070781255 0.294180710201
0.180641577581 0.296369609262
0.182212373908 0.298573670076
0.183783170235 0.300793463265
0.185353966562 0.303029593687
0.186924762889 0.305282703294
0.188495559215   0.3075534743
0.190066355542   0.3098426327
0.191637151869 0.312150952192
0.193207948196 0.314479258564
0.194778744523   0.3168284346
0.196349540849 0.319199425602
0.197920337176  0.32159324561
0.199491133503  0.32401098443
 0.20106192983 0.326453815616
0.202632726157 0.328923005556
0.204203522483 0.331419923853
 0.20577431881 0.333946055243
0.207345115137 0.336503013334
0.208915911464 0.339092556502
0.210486707791 0.341716606405
0.212057504117  0.34437726962
0.213628300444 0.347076863103
0.215199096771 0.349817944315
0.216769893098   0.3526033471
0.218340689424 0.355436224718
0.219911485751 0.358320101861
0.221482282078 0.361258938033
0.223053078405 0.364257205501
0.224623874732 0.367319986101
0.226194671058 0.370453092806
0.227765467385 0.373663224234
0.229336263712   0.3769581637
0.230907060039 0.380347039562
0.232477856366 0.383840671614
0.234048652692 0.387452040989
0.235619449019 0.391196942035
0.237190245346 0.395094910367
0.238761041673 0.399170584974
   0.240331838  0.40345578143
0.241902634326 0.407992789997
0.243473430653  0.41283991855
 0.24504422698 0.418081486869
0.246615023307 0.423847615699
0.248185819634 0.430358935299
 0.24975661596 0.438050379908
0.251327412287 0.448069703778
0.252898208614 0.903075690284
0.254469004941 0.902371083815
0.256039801268 0.901670022579
0.257610597594 0.900972534526
0.259181393921 0.900278647738
0.260752190248 0.899588390425
0.262322986575 0.898901790925
0.263893782902 0.898218877703
0.265464579228 0.897539679344
0.267035375555 0.896864224558
0.268606171882 0.896192542175
0.270176968209  0.89552466114
0.271747764536 0.894860610516
0.273318560862 0.894200419478
0.274889357189 0.893544117311
0.276460153516 0.892891733411
0.278030949843 0.892243297278
0.279601746169 0.891598838516
0.281172542496 0.890958386832
0.282743338823 0.890321972029
 0.28431413515 0.889689624007
0.285884931477  0.88906137276
0.287455727803  0.88843724837
 0.28902652413 0.887817281008
0.290597320457 0.887201500929
0.292168116784 0.886589938469
0.293738913111 0.885982624043
0.295309709437 0.885379588142
0.296880505764 0.884780861327
0.298451302091 0.884186474227
0.300022098418  0.88359645754
0.301592894745 0.883010842022
0.303163691071 0.882429658489
0.304734487398 0.881852937812
0.306305283725 0.881280710912
0.307876080052 0.880713008758
0.309446876379 0.880149862364
0.311017672705 0.879591302779
0.312588469032 0.879037361094
0.314159265359 0.878488068427
0.315730061686 0.877943455927
0.317300858013 0.877403554764
0.318871654339  0.87686839613
0.320442450666 0.876338011228
0.322013246993 0.875812431276
 0.32358404332 0.875291687497
0.325154839647 0.874775811115
0.326725635973 0.874264833351
  0.3282964323 0.873758785421
0.329867228627 0.873257698527
0.331438024954 0.872761603855
0.333008821281  0.87227053257
0.334579617607  0.87178451581
0.336150413934 0.871303584681
0.337721210261 0.870827770254
0.339292006588  0.87035710356
0.340862802914 0.869891615579
0.342433599241 0.869431337245
0.344004395568 0.868976299431
0.345575191895  0.86852653295
0.347145988222 0.868082068547
0.348716784548 0.867642936895
0.350287580875 0.867209168589
0.351858377202 0.866780794136
0.353429173529 0.866357843962
0.354999969856  0.86594034839
0.356570766182 0.865528337649
0.358141562509 0.865121841859
0.359712358836 0.864720891027
0.361283155163 0.864325515046
 0.36285395149 0.863935743684
0.364424747816  0.86355160658
0.365995544143 0.863173133238
 0.36756634047 0.862800353021
0.369137136797 0.862433295148
0.370707933124 0.862071988683
 0.37227872945 0.861716462532
0.373849525777 0.861366745437
0.375420322104  0.86102286597
0.376991118431 0.860684852526
0.378561914758 0.860352733319
0.380132711084 0.860026536373
0.381703507411 0.859706289517
0.383274303738 0.859392020384
0.384845100065 0.859083756396
0.386415896392 0.858781524765
0.387986692718 0.858485352484
0.389557489045  0.85819526632
0.391128285372 0.857911292813
0.392699081699 0.857633458265
0.394269878026 0.857361788733
0.395840674352  0.85709631003
0.397411470679 0.856837047713
0.398982267006 0.856584027076
0.400553063333 0.856337273153
0.402123859659 0.856096810701
0.403694655986 0.855862664202
0.405265452313 0.855634857852
 0.40683624864 0.855413415561
0.408407044967 0.855198360942
0.409977841293 0.854989717308
 0.41154863762 0.854787507667
0.413119433947 0.854591754712
0.414690230274 0.854402480825
0.416261026601 0.854219708059
0.417831822927 0.854043458143
0.419402619254 0.853873752472
0.420973415581 0.853710612102
0.422544211908 0.853554057747
0.424115008235 0.853404109771
0.425685804561 0.853260788185
0.427256600888 0.853124112642
0.428827397215 0.852994102433
0.430398193542 0.852870776476
0.431968989869 0.852754153324
0.433539786195 0.852644251146
0.435110582522 0.852541087734
0.436681378849 0.852444680493
0.438252175176 0.852355046436
0.439822971503 0.852272202184
0.441393767829 0.852196163961
0.442964564156 0.852126947584
0.444535360483  0.85206456847
 0.44610615681 0.852009041622
0.447676953137 0.851960381631
0.449247749463 0.851918602675
 0.45081854579 0.851883718506
0.452389342117 0.851855742458
0.453960138444 0.851834687438
0.455530934771 0.851820565923
0.457101731097 0.851813389958
0.458672527424 0.851813171154
0.460243323751 0.851819920687
0.461814120078  0.85183364929
0.463384916404  0.85185436726
0.464955712731 0.851882084446
0.466526509058 0.851916810251
0.468097305385 0.851958553635
0.469668101712 0.852007323107
0.471238898038 0.852063126725
0.472809694365 0.852125972093
0.474380490692 0.852195866369
0.475951287019 0.852272816249
0.477522083346  0.85235682798
0.479092879672 0.852447907349
0.480663675999  0.85254605969
0.482234472326 0.852651289879
0.483805268653 0.852763602336
 0.48537606498 0.852883001021
0.486946861306 0.853009489438
0.488517657633 0.853143070637
 0.49008845396 0.853283747207
0.491659250287 0.853431521284
0.493230046614 0.853586394546
 0.49480084294 0.853748368217
0.496371639267 0.853917443067
0.497942435594 0.854093619414
0.499513231921 0.854276897122
0.501084028248 0.854467275609
0.502654824574 0.854664753838
0.504225620901 0.854869330329
0.505796417228 0.855081003157
0.507367213555 0.855299769951
0.508938009882   0.8555256279
0.510508806208 0.855758573753
0.512079602535 0.855998603823
0.513650398862 0.856245713989
0.515221195189 0.856499899697
0.516791991516 0.856761155964
0.518362787842 0.857029477382
0.519933584169 0.857304858119
0.521504380496 0.857587291923
0.523075176823 0.857876772127
0.524645973149 0.858173291648
0.526216769476 0.858476842995
0.527787565803  0.85878741827
 0.52935836213 0.859105009172
0.530929158457 0.859429607003
0.532499954783 0.859761202669
 0.53407075111 0.860099786686
0.535641547437 0.860445349182
0.537212343764 0.860797879904
0.538783140091 0.861157368223
0.540353936417 0.861523803132
0.541924732744  0.86189717326
0.543495529071 0.862277466867
0.545066325398 0.862664671857
0.546637121725 0.863058775778
0.548207918051 0.863459765829
0.549778714378 0.863867628861
0.551349510705 0.864282351389
0.552920307032  0.86470391959
0.554491103359 0.865132319314
0.556061899685 0.865567536085
0.557632696012 0.866009555109
0.559203492339 0.866458361276
0.560774288666  0.86691393917
0.562345084993 0.867376273071
0.563915881319 0.867845346962
0.565486677646 0.868321144534
0.567057473973 0.868803649192
  0.5686282703 0.869292844059
0.570199066627 0.869788711984
0.571769862953 0.870291235548
 0.57334065928 0.870800397066
0.574911455607 0.871316178596
0.576482251934 0.871838561947
0.578053048261 0.872367528678
0.579623844587 0.872903060108
0.581194640914 0.873445137323
0.582765437241 0.873993741181
0.584336233568 0.874548852315
0.585907029894 0.875110451142
0.587477826221 0.875678517868
0.589048622548 0.876253032495
0.590619418875 0.876833974823
0.592190215202 0.877421324462
0.593761011528 0.878015060832
0.595331807855 0.878615163172
0.596902604182 0.879221610545
0.598473400509 0.879834381846
0.600044196836 0.880453455803
0.601614993162 0.881078810988
0.603185789489 0.881710425819
0.604756585816 0.882348278567
0.606327382143 0.882992347364
 0.60789817847 0.883642610205
0.609468974796 0.884299044957
0.611039771123  0.88496162936
 0.61261056745 0.885630341041
0.614181363777 0.886305157508
0.615752160104 0.886986056168
 0.61732295643 0.887673014323
0.618893752757  0.88836600918
0.620464549084 0.889065017855
0.622035345411 0.889770017378
0.623606141738 0.890480984702
0.625176938064 0.891197896705
0.626747734391 0.891920730192
0.628318530718 0.892649461909
0.629889327045 0.893384068539
0.631460123372 0.894124526718
0.633030919698 0.894870813027
0.634601716025 0.895622904007
0.636172512352  0.89638077616
0.637743308679 0.897144405953
0.639314105006 0.897913769828
0.640884901332 0.898688844201
0.642455697659  0.89946960547
0.644026493986 0.900256030019
0.645597290313 0.901048094221
0.647168086639 0.901845774448
0.648738882966 0.902649047068
0.650309679293 0.903457888455
 0.65188047562 0.904272274992
0.653451271947 0.905092183075
0.655022068273 0.905917589118
  0.6565928646 0.906748469556
0.658163660927 0.907584800852
0.659734457254 0.908426559498
0.661305253581  0.90927372202
0.662876049907 0.910126264984
0.664446846234 0.910984164997
0.666017642561 0.911847398713
0.667588438888 0.912715942839
0.669159235215 0.913589774132
0.670730031541  0.91446886941
0.672300827868 0.915353205552
0.673871624195 0.916242759501
0.675442420522 0.917137508271
0.677013216849 0.918037428948
0.678584013175 0.918942498696
0.680154809502 0.919852694755
0.681725605829 0.920767994449
0.683296402156  0.92168837519
0.684867198483 0.922613814479
0.686437994809 0.923544289908
0.688008791136 0.924479779168
0.689579587463 0.925420260046
 0.69115038379 0.926365710434
0.692721180117 0.927316108328
0.694291976443 0.928271431831
 0.69586277277  0.92923165916
0.697433569097 0.930196768642
0.699004365424 0.931166738726
0.700575161751 0.932141547976
0.702145958077 0.933121175081
0.703716754404 0.934105598854
0.705287550731 0.935094798235
0.706858347058 0.936088752295
0.708429143384  0.93708744024
0.709999939711 0.938090841409
0.711570736038 0.939098935277
0.713141532365 0.940111701464
0.714712328692 0.941129119727
0.716283125018 0.942151169974
0.717853921345 0.943177832256
0.719424717672 0.944209086775
0.720995513999 0.945244913885
0.722566310326 0.946285294094
0.724137106652 0.947330208064
0.725707902979 0.948379636618
0.727278699306  0.94943356074
0.728849495633 0.950491961574
 0.73042029196  0.95155482043
0.731991088286 0.952622118783
0.733561884613 0.953693838279
 0.73513268094 0.954769960731
0.736703477267 0.955850468128
0.738274273594 0.956935342633
 0.73984506992 0.958024566582
0.741415866247 0.959118122492
0.742986662574 0.960215993057
0.744557458901 0.961318161156
0.746128255228 0.962424609851
0.747699051554 0.963535322385
0.749269847881 0.964650282194
0.750840644208 0.965769472898
0.752411440535  0.96689287831
0.753982236862 0.968020482435
0.755553033188 0.969152269471
0.757123829515  0.97028822381
0.758694625842 0.971428330046
0.760265422169 0.972572572967
0.761836218496 0.973720937565
0.763407014822 0.974873409031
0.764977811149 0.976029972762
0.766548607476 0.977190614359
0.768119403803 0.978355319633
0.769690200129   0.9795240746
0.771260996456 0.980696865488
0.772831792783 0.981873678738
 0.77440258911 0.983054501002
0.775973385437 0.984239319151
0.777544181763 0.985428120268
 0.77911497809 0.986620891659
0.780685774417 0.987817620848
0.782256570744 0.989018295581
0.783827367071 0.990222903827
0.785398163397 0.991431433782
0.786968959724 0.992643873865
0.788539756051 0.993860212729
0.790110552378 0.995080439253
0.791681348705  0.99630454255
0.793252145031 0.997532511966
0.794822941358 0.998764337081
0.796393737685  1.00000000772
0.797964534012  1.00123951393
0.799535330339  1.00248284601
0.801106126665  1.00372999452
0.802676922992  1.00498095023
0.804247719319  1.00623570417
0.805818515646  1.00749424763
0.807389311973  1.00875657215
0.808960108299  1.01002266949
0.810530904626  1.01129253171
0.812101700953   1.0125661511
 0.81367249728  1.01384352021
0.815243293607  1.01512463186
0.816814089933  1.01640947913
 0.81838488626  1.01769805535
0.819955682587  1.01899035414
0.821526478914  1.02028636939
0.823097275241  1.02158609524
0.824668071567  1.02288952612
0.826238867894  1.02419665674
0.827809664221  1.02550748208
0.829380460548  1.02682199741
0.830951256874  1.02814019828
0.832522053201  1.02946208053
0.834092849528   1.0307876403
0.835663645855    1.032116874
0.837234442182  1.03344977835
0.838805238508  1.03478635038
0.840376034835  1.03612658741
0.841946831162  1.03747048705
0.843517627489  1.03881804726
0.845088423816  1.04016926627
0.846659220142  1.04152414265
0.848230016469  1.04288267529
0.849800812796  1.04424486337
0.851371609123  1.04561070644
 0.85294240545  1.04698020436
0.854513201776  1.04835335731
0.856083998103  1.04973016584
 0.85765479443   1.0511106308
0.859225590757  1.05249475343
0.860796387084  1.05388253529
 0.86236718341   1.0552739783
0.863937979737  1.05666908474
0.865508776064  1.05806785727
0.867079572391   1.0594702989
0.868650368718  1.06087641301
0.870221165044  1.06228620337
0.871791961371  1.06369967414
0.873362757698  1.06511682984
0.874933554025  1.06653767543
0.876504350352  1.06796221623
0.878075146678  1.06939045797
0.879645943005  1.07082240683
0.881216739332  1.07225806936
0.882787535659  1.07369745256
0.884358331986  1.07514056386
0.885929128312  1.07658741113
0.887499924639  1.07803800267
0.889070720966  1.07949234725
0.890641517293  1.08095045409
 0.89221231362  1.08241233287
0.893783109946  1.08387799377
0.895353906273  1.08534744743
  0.8969247026  1.08682070498
0.898495498927  1.08829777806
0.900066295253  1.08977867883
 0.90163709158  1.09126341994
0.903207887907  1.09275201458
0.904778684234   1.0942444765
0.906349480561  1.09574081995
0.907920276887  1.09724105977
0.909491073214  1.09874521137
0.911061869541  1.10025329072
0.912632665868  1.10176531439
0.914203462195  1.10328129956
0.915774258521    1.104801264
0.917345054848  1.10632522613
0.918915851175  1.10785320499
0.920486647502  1.10938522031
0.922057443829  1.11092129243
0.923628240155  1.11246144241
0.925199036482    1.114005692
0.926769832809  1.11555406365
0.928340629136  1.11710658054
0.929911425463  1.11866326659
0.931482221789  1.12022414649
0.933053018116  1.12178924569
0.934623814443  1.12335859045
 0.93619461077  1.12493220783
0.937765407097  1.12651012573
0.939336203423  1.12809237289
 0.94090699975  1.12967897893
0.942477796077  1.13126997437
0.944048592404  1.13286539065
0.945619388731  1.13446526012
0.947190185057  1.13606961611
0.948760981384  1.13767849295
0.950331777711  1.13929192596
0.951902574038  1.14090995151
0.953473370365  1.14253260704
0.955044166691  1.14415993106
0.956614963018  1.14579196324
0.958185759345  1.14742874437
0.959756555672  1.14907031646
0.961327351998  1.15071672271
0.962898148325  1.15236800758
0.964468944652  1.15402421683
0.966039740979  1.15568539755
0.967610537306  1.15735159816
0.969181333632  1.15902286853
0.970752129959  1.16069925994
0.972322926286  1.16238082519
0.973893722613  1.16406761858
 0.97546451894  1.16575969603
0.977035315266  1.16745711505
0.978606111593  1.16915993487
 0.98017690792  1.17086821643
0.981747704247  1.17258202246
0.983318500574  1.17430141756
  0.9848892969  1.17602646821
0.986460093227  1.17775724288
0.988030889554  1.17949381207
0.989601685881  1.18123624839
0.991172482208  1.18298462661
0.992743278534  1.18473902378
0.994314074861  1.18649951926
0.995884871188  1.18826619484
0.997455667515  1.19003913478
0.999026463842  1.19181842595
 1.00059726017  1.19360415792
  1.0021680565    1.195396423
 1.00373885282  1.19719531641
 1.00530964915  1.19900093637
 1.00688044548   1.2008133842
  1.0084512418  1.20263276445
 1.01002203813  1.20445918501
 1.01159283446  1.20629275728
 1.01316363078  1.20813359627
 1.01473442711  1.20998182077
 1.01630522344  1.21183755349
 1.01787601976  1.21370092124
 1.01944681609  1.21557205509
 1.02101761242  1.21745109053
 1.02258840874  1.21933816771
 1.02415920507  1.22123343159
  1.0257300014  1.22313703221
 1.02730079772  1.22504912484
 1.02887159405  1.22696987028
 1.03044239038  1.22889943512
  1.0320131867  1.23083799192
 1.03358398303  1.23278571961
 1.03515477936  1.23474280371
 1.03672557568  1.23670943667
 1.03829637201  1.23868581823
 1.03986716834  1.24067215575
 1.04143796467  1.24266866462
 1.04300876099  1.24467556865
 1.04457955732  1.24669310054
 1.04615035365  1.24872150231
 1.04772114997   1.2507610258
  1.0492919463  1.25281193325
