             0 0.137862930169
0.00157079632679 0.139635068863
0.00314159265359 0.141411185056
0.00471238898038 0.143191332482
0.00628318530718 0.144975566258
0.00785398163397 0.146763942921
0.00942477796077 0.148556520477
0.0109955742876 0.150353358449
0.0125663706144 0.152154517927
0.0141371669412 0.153960061616
0.0157079632679 0.155770053901
0.0172787595947 0.157584560887
0.0188495559215 0.159403650474
0.0204203522483 0.161227392409
0.0219911485751 0.163055858352
0.0235619449019 0.164889121949
0.0251327412287 0.166727258895
0.0267035375555 0.168570347009
0.0282743338823 0.170418466316
0.0298451302091 0.172271699122
0.0314159265359 0.174130130101
0.0329867228627 0.175993846381
0.0345575191895 0.177862937643
0.0361283155163 0.179737496209
0.0376991118431 0.181617617151
0.0392699081699 0.183503398394
0.0408407044967 0.185394940832
0.0424115008235 0.187292348442
0.0439822971503 0.189195728412
0.0455530934771 0.191105191269
0.0471238898038 0.193020851017
0.0486946861306 0.194942825279
0.0502654824574  0.19687123546
0.0518362787842 0.198806206892
0.053407075111 0.200747869016
0.0549778714378 0.202696355555
0.0565486677646 0.204651804707
0.0581194640914  0.20661435934
0.0596902604182 0.208584167206
0.061261056745 0.210561381167
0.0628318530718 0.212546159428
0.0644026493986  0.21453866579
0.0659734457254 0.216539069916
0.0675442420522 0.218547547614
0.069115038379 0.220564281137
0.0706858347058 0.222589459502
0.0722566310326  0.22462327883
0.0738274273594 0.226665942709
0.0753982236862 0.228717662578
0.0769690200129 0.230778658138
0.0785398163397 0.232849157793
0.0801106126665 0.234929399118
0.0816814089933 0.237019629363
0.0832522053201 0.239120105986
0.0848230016469 0.241231097239
0.0863937979737 0.243352882774
0.0879645943005  0.24548575432
0.0895353906273 0.247630016391
0.0911061869541 0.249785987055
0.0926769832809 0.251953998769
0.0942477796077 0.254134399271
0.0958185759345 0.256327552551
0.0973893722613 0.258533839897
0.0989601685881 0.260753661031
0.100530964915 0.262987435345
0.102101761242 0.265235603237
0.103672557568 0.267498627576
0.105243353895 0.269776995285
0.106814150222 0.272071219089
0.108384946549 0.274381839407
0.109955742876 0.276709426444
0.111526539202 0.279054582477
0.113097335529 0.281417944375
0.114668131856 0.283800186378
0.116238928183 0.286202023163
 0.11780972451 0.288624213248
0.119380520836 0.291067562763
0.120951317163  0.29353292965
 0.12252211349  0.29602122835
0.124092909817 0.298533435043
0.125663706144 0.301070593525
 0.12723450247 0.303633821832
0.128805298797   0.3062243197
0.130376095124  0.30884337703
0.131946891451 0.311492383496
0.133517687778 0.314172839511
0.135088484104  0.31688636879
0.136659280431 0.319634732783
0.138230076758 0.322419847367
0.139800873085 0.325243802201
0.141371669412 0.328108883322
0.142942465738  0.33101759963
0.144513262065 0.333972714153
0.146084058392 0.336977281148
0.147654854719 0.340034690457
0.149225651046 0.343148720917
0.150796447372 0.346323605173
0.152367243699 0.349564109047
0.153938040026 0.352875629625
0.155508836353 0.356264317789
0.157079632679 0.359737233033
0.158650429006 0.363302541629
0.160221225333 0.366969773943
 0.16179202166 0.370750163978
0.163362817987 0.374657105749
0.164933614313 0.378706779648
 0.16650441064 0.382919033176
0.168075206967 0.387318654885
0.169646003294 0.391937279843
0.171216799621 0.396816357102
0.172787595947 0.402012006204
0.174358392274 0.407603479098
0.175929188601 0.413709160914
0.177499984928  0.42052041349
0.179070781255 0.428385990682
0.180641577581 0.438089292345
0.182212373908 0.452561618509
0.183783170235  1.04850608421
0.185353966562  1.04780221939
0.186924762889   1.0471010001
0.188495559215  1.04640244255
0.190066355542  1.04570656301
0.191637151869  1.04501337784
0.193207948196  1.04432290346
0.194778744523  1.04363515637
0.196349540849  1.04295015312
0.197920337176  1.04226791037
0.199491133503  1.04158844481
 0.20106192983  1.04091177322
0.202632726157  1.04023791245
0.204203522483  1.03956687941
 0.20577431881  1.03889869108
0.207345115137  1.03823336451
0.208915911464  1.03757091681
0.210486707791  1.03691136516
0.212057504117  1.03625472682
0.213628300444  1.03560101907
0.215199096771   1.0349502593
0.216769893098  1.03430246495
0.218340689424  1.03365765349
0.219911485751   1.0330158425
0.221482282078  1.03237704959
0.223053078405  1.03174129243
0.224623874732  1.03110858877
0.226194671058  1.03047895638
0.227765467385  1.02985241312
0.229336263712  1.02922897689
0.230907060039  1.02860866565
0.232477856366  1.02799149742
0.234048652692  1.02737749026
0.235619449019  1.02676666228
0.237190245346  1.02615903167
0.238761041673  1.02555461662
   0.240331838  1.02495343541
0.241902634326  1.02435550636
0.243473430653  1.02376084783
 0.24504422698  1.02316947821
0.246615023307  1.02258141598
0.248185819634  1.02199667961
 0.24975661596  1.02141528764
0.251327412287  1.02083725866
0.252898208614  1.02026261128
0.254469004941  1.01969136415
0.256039801268  1.01912353597
0.257610597594  1.01855914547
0.259181393921  1.01799821142
0.260752190248   1.0174407526
0.262322986575  1.01688678785
0.263893782902  1.01633633603
0.265464579228  1.01578941603
0.267035375555  1.01524604676
0.268606171882  1.01470624717
0.270176968209  1.01417003624
0.271747764536  1.01363743294
0.273318560862  1.01310845631
0.274889357189  1.01258312536
0.276460153516  1.01206145917
0.278030949843  1.01154347681
0.279601746169  1.01102919736
0.281172542496  1.01051863992
0.282743338823  1.01001182363
 0.28431413515  1.00950876759
0.285884931477  1.00900949097
0.287455727803  1.00851401289
 0.28902652413  1.00802235252
0.290597320457  1.00753452902
0.292168116784  1.00705056155
0.293738913111  1.00657046927
0.295309709437  1.00609427134
0.296880505764  1.00562198693
0.298451302091   1.0051536352
0.300022098418  1.00468923529
0.301592894745  1.00422880636
0.303163691071  1.00377236754
0.304734487398  1.00331993796
0.306305283725  1.00287153673
0.307876080052  1.00242718295
0.309446876379  1.00198689569
0.311017672705  1.00155069403
0.312588469032    1.001118597
0.314159265359  1.00069062364
0.315730061686  1.00026679292
0.317300858013  0.99984712383
0.318871654339 0.999431635307
0.320442450666 0.999020346262
0.322013246993 0.998613275577
 0.32358404332 0.998210442097
0.325154839647 0.997811864633
0.326725635973 0.997417561956
  0.3282964323 0.997027552798
0.329867228627 0.996641855848
0.331438024954 0.996260489751
0.333008821281 0.995883473105
0.334579617607 0.995510824459
0.336150413934 0.995142562314
0.337721210261 0.994778705115
0.339292006588 0.994419271254
0.340862802914 0.994064279065
0.342433599241 0.993713746822
0.344004395568  0.99336769274
0.345575191895  0.99302613497
0.347145988222 0.992689091595
0.348716784548  0.99235658063
0.350287580875 0.992028620026
0.351858377202 0.991705227653
0.353429173529 0.991386421313
0.354999969856  0.99107221873
0.356570766182 0.990762637546
0.358141562509 0.990457695327
0.359712358836 0.990157409552
0.361283155163 0.989861797616
 0.36285395149 0.989570876826
0.364424747816 0.989284664401
0.365995544143 0.989003177464
 0.36756634047 0.988726433047
0.369137136797 0.988454448087
0.370707933124 0.988187239417
 0.37227872945 0.987924823773
0.373849525777 0.987667217789
0.375420322104 0.987414437991
0.376991118431 0.987166500798
0.378561914758 0.986923422522
0.380132711084  0.98668521936
0.381703507411 0.986451907398
0.383274303738 0.986223502602
