             0 0.0580395915342
0.00157079632679 0.0595867903303
0.00314159265359 0.0611354376893
0.00471238898038 0.0626855355581
0.00628318530718 0.0642370860905
0.00785398163397 0.065790091648
0.00942477796077 0.0673445547992
0.0109955742876 0.0689004783253
0.0125663706144 0.0704578652211
0.0141371669412 0.0720167186956
0.0157079632679 0.0735770421755
0.0172787595947 0.0751388393109
0.0188495559215 0.0767021139704
0.0204203522483 0.0782668702512
0.0219911485751 0.079833112477
0.0235619449019 0.0814008452054
0.0251327412287 0.082970073224
0.0267035375555 0.0845408015601
0.0282743338823 0.0861130354817
0.0298451302091 0.0876867804992
0.0314159265359 0.0892620423699
0.0329867228627 0.0908388271031
0.0345575191895 0.092417140961
0.0361283155163 0.0939969904644
0.0376991118431 0.0955783823969
0.0392699081699 0.0971613238063
0.0408407044967 0.0987458220145
0.0424115008235 0.100331884614
0.0439822971503 0.101919519478
0.0455530934771 0.103508734767
0.0471238898038 0.105099538924
0.0486946861306 0.106691940693
0.0502654824574 0.108285949113
0.0518362787842 0.109881573527
0.053407075111 0.111478823591
0.0549778714378 0.113077709276
0.0565486677646 0.114678240875
0.0581194640914 0.116280429006
0.0596902604182 0.117884284627
0.061261056745 0.119489819034
0.0628318530718 0.121097043871
0.0644026493986 0.122705971138
0.0659734457254 0.124316613197
0.0675442420522  0.12592898278
0.069115038379 0.127543092997
0.0706858347058 0.129158957346
0.0722566310326 0.130776589715
0.0738274273594 0.132396004399
0.0753982236862 0.134017216105
0.0769690200129  0.13564023996
0.0785398163397 0.137265091522
0.0801106126665 0.138891786792
0.0816814089933 0.140520342222
0.0832522053201 0.142150774726
0.0848230016469 0.143783101691
0.0863937979737  0.14541734099
0.0879645943005 0.147053510992
0.0895353906273 0.148691630576
0.0911061869541 0.150331719144
0.0926769832809  0.15197379663
0.0942477796077 0.153617883522
0.0958185759345 0.155264000867
0.0973893722613 0.156912170294
0.0989601685881 0.158562414022
0.100530964915 0.160214754884
0.102101761242 0.161869216334
0.103672557568 0.163525822474
0.105243353895 0.165184598065
0.106814150222 0.166845568547
0.108384946549  0.16850876006
0.109955742876 0.170174199465
0.111526539202 0.171841914357
0.113097335529 0.173511933097
0.114668131856 0.175184284828
0.116238928183 0.176858999502
 0.11780972451 0.178536107898
0.119380520836 0.180215641656
0.120951317163 0.181897633295
 0.12252211349 0.183582116247
0.124092909817 0.185269124881
0.125663706144 0.186958694534
 0.12723450247 0.188650861544
0.128805298797 0.190345663279
0.130376095124 0.192043138171
0.131946891451 0.193743325754
0.133517687778 0.195446266696
0.135088484104 0.197152002842
0.136659280431 0.198860577252
0.138230076758 0.200572034237
0.139800873085 0.202286419414
0.141371669412 0.204003779741
0.142942465738 0.205724163567
0.144513262065 0.207447620686
0.146084058392 0.209174202386
0.147654854719 0.210903961499
0.149225651046 0.212636952467
0.150796447372 0.214373231394
0.152367243699  0.21611285611
0.153938040026 0.217855886242
0.155508836353 0.219602383274
0.157079632679 0.221352410625
0.158650429006 0.223106033725
0.160221225333 0.224863320092
 0.16179202166 0.226624339414
0.163362817987 0.228389163643
0.164933614313 0.230157867082
 0.16650441064 0.231930526484
0.168075206967 0.233707221156
0.169646003294 0.235488033065
0.171216799621 0.237273046953
0.172787595947 0.239062350456
0.174358392274 0.240856034234
0.175929188601 0.242654192101
0.177499984928 0.244456921169
0.179070781255 0.246264321999
0.180641577581 0.248076498752
0.182212373908  0.24989355937
0.183783170235 0.251715615743
0.185353966562   0.2535427839
0.186924762889 0.255375184211
0.188495559215   0.2572129416
0.190066355542  0.25905618577
0.191637151869 0.260905051441
0.193207948196  0.26275967861
0.194778744523  0.26462021282
0.196349540849 0.266486805454
0.197920337176 0.268359614042
0.199491133503 0.270238802593
 0.20106192983 0.272124541954
0.202632726157  0.27401701018
0.204203522483 0.275916392948
 0.20577431881 0.277822883991
0.207345115137 0.279736685563
0.208915911464 0.281658008943
0.210486707791 0.283587074978
0.212057504117 0.285524114661
0.213628300444 0.287469369764
0.215199096771 0.289423093511
0.216769893098 0.291385551315
0.218340689424  0.29335702157
0.219911485751 0.295337796513
0.221482282078 0.297328183157
0.223053078405 0.299328504303
0.224623874732 0.301339099654
0.226194671058 0.303360327014
0.227765467385 0.305392563604
0.229336263712 0.307436207512
0.230907060039 0.309491679262
0.232477856366 0.311559423557
0.234048652692 0.313639911185
0.235619449019 0.315733641124
0.237190245346 0.317841142867
0.238761041673 0.319962979001
   0.240331838 0.322099748058
0.241902634326   0.3242520877
0.243473430653 0.326420678269
 0.24504422698  0.32860624674
0.246615023307 0.330809571184
0.248185819634 0.333031485759
 0.24975661596 0.335272886359
0.251327412287 0.337534736997
0.252898208614 0.339818077066
0.254469004941 0.342124029599
0.256039801268 0.344453810742
0.257610597594 0.346808740617
0.259181393921 0.349190255875
0.260752190248 0.351599924236
0.262322986575 0.354039461439
0.263893782902 0.356510751093
0.265464579228 0.359015868058
0.267035375555  0.36155710616
0.268606171882 0.364137011251
0.270176968209 0.366758420937
0.271747764536 0.369424512689
0.273318560862 0.372138862584
0.274889357189 0.374905517713
0.276460153516 0.377729086325
0.278030949843  0.38061485132
0.279601746169 0.383568914919
0.281172542496 0.386598385639
0.282743338823 0.389711623716
 0.28431413515 0.392918568943
0.285884931477 0.396231187446
0.287455727803 0.399664094686
 0.28902652413  0.40323544777
0.290597320457  0.40696826442
0.292168116784 0.410892447636
0.293738913111  0.41504804015
0.295309709437 0.419490765766
0.296880505764 0.424302191558
0.298451302091 0.429610320215
0.300022098418  0.43563771821
0.301592894745 0.442842488108
0.303163691071 0.452560816015
0.304734487398 0.796107189381
0.306305283725 0.795401551141
0.307876080052 0.794700668455
0.309446876379 0.794004588888
0.311017672705  0.79331336023
0.312588469032 0.792627030502
0.314159265359 0.791945647945
0.315730061686  0.79126926101
0.317300858013 0.790597918361
0.318871654339 0.789931668862
0.320442450666  0.78927056157
0.322013246993  0.78861464573
 0.32358404332 0.787963970767
0.325154839647 0.787318586281
0.326725635973 0.786678542036
  0.3282964323 0.786043887949
0.329867228627 0.785414674093
0.331438024954 0.784790950676
0.333008821281  0.78417276804
0.334579617607 0.783560176649
0.336150413934 0.782953227081
0.337721210261 0.782351970017
0.339292006588 0.781756456235
0.340862802914 0.781166736595
0.342433599241 0.780582862034
0.344004395568 0.780004883549
0.345575191895 0.779432852196
0.347145988222 0.778866819069
0.348716784548 0.778306835294
0.350287580875 0.777752952018
0.351858377202 0.777205220398
0.353429173529 0.776663691584
0.354999969856 0.776128416711
0.356570766182 0.775599446888
0.358141562509 0.775076833183
0.359712358836  0.77456062661
0.361283155163 0.774050878116
 0.36285395149  0.77354763857
0.364424747816 0.773050958749
0.365995544143  0.77256088932
 0.36756634047 0.772077480833
0.369137136797 0.771600783701
0.370707933124 0.771130848191
 0.37227872945 0.770667724404
0.373849525777 0.770211462265
0.375420322104 0.769762111505
0.376991118431 0.769319721651
0.378561914758 0.768884342004
0.380132711084 0.768456021626
0.381703507411  0.76803480933
0.383274303738 0.767620753657
