             0 0.143697284618
0.00157079632679 0.145571582063
0.00314159265359 0.147450537583
0.00471238898038 0.149334227384
0.00628318530718 0.151222729715
0.00785398163397 0.153116124944
0.00942477796077 0.155014495634
0.0109955742876 0.156917926624
0.0125663706144 0.158826505107
0.0141371669412 0.160740320723
0.0157079632679 0.162659465649
0.0172787595947 0.164584034696
0.0188495559215 0.166514125408
0.0204203522483 0.168449838166
0.0219911485751 0.170391276304
0.0235619449019 0.172338546221
0.0251327412287 0.174291757505
0.0267035375555 0.176251023062
0.0282743338823 0.178216459249
0.0298451302091  0.18018818602
0.0314159265359 0.182166327073
0.0329867228627 0.184151010007
0.0345575191895 0.186142366494
0.0361283155163 0.188140532448
0.0376991118431 0.190145648213
0.0392699081699 0.192157858761
0.0408407044967 0.194177313894
0.0424115008235 0.196204168467
0.0439822971503 0.198238582619
0.0455530934771 0.200280722017
0.0471238898038 0.202330758114
0.0486946861306 0.204388868431
0.0502654824574 0.206455236843
0.0518362787842 0.208530053893
0.053407075111 0.210613517122
0.0549778714378  0.21270583142
0.0565486677646 0.214807209403
0.0581194640914 0.216917871805
0.0596902604182 0.219038047915
0.061261056745 0.221167976021
0.0628318530718 0.223307903899
0.0644026493986 0.225458089336
0.0659734457254 0.227618800684
0.0675442420522 0.229790317455
0.069115038379 0.231972930961
0.0706858347058 0.234166945008
0.0722566310326 0.236372676627
0.0738274273594 0.238590456876
0.0753982236862 0.240820631698
0.0769690200129 0.243063562845
0.0785398163397 0.245319628884
0.0801106126665 0.247589226278
0.0816814089933 0.249872770565
0.0832522053201 0.252170697628
0.0848230016469 0.254483465088
0.0863937979737  0.25681155381
0.0879645943005 0.259155469547
0.0895353906273 0.261515744746
0.0911061869541 0.263892940507
0.0926769832809 0.266287648746
0.0942477796077 0.268700494557
0.0958185759345 0.271132138827
0.0973893722613 0.273583281105
0.0989601685881 0.276054662776
0.100530964915 0.278547070585
0.102101761242 0.281061340538
0.103672557568 0.283598362246
0.105243353895 0.286159083777
0.106814150222 0.288744517081
0.108384946549  0.29135574407
0.109955742876 0.293993923472
0.111526539202  0.29666029856
0.113097335529 0.299356205903
0.114668131856 0.302083085325
0.116238928183 0.304842491249
 0.11780972451  0.30763610571
0.119380520836 0.310465753299
0.120951317163 0.313333418446
 0.12252211349 0.316241265478
0.124092909817 0.319191662009
0.125663706144 0.322187206398
 0.12723450247 0.325230760129
0.128805298797 0.328325486276
0.130376095124 0.331474895471
0.131946891451 0.334682901284
0.133517687778 0.337953887436
0.135088484104 0.341292790125
0.136659280431 0.344705199807
0.138230076758 0.348197488364
0.139800873085 0.351776969861
0.141371669412 0.355452106374
0.142942465738 0.359232775386
0.144513262065  0.36313062282
0.146084058392 0.367159537817
0.147654854719 0.371336304807
0.149225651046 0.375681521128
0.150796447372 0.380220925573
0.152367243699 0.384987387812
0.153938040026 0.390024010904
0.155508836353 0.395389217686
0.157079632679 0.401165633096
0.158650429006 0.407476930334
0.160221225333 0.414523613904
 0.16179202166 0.422672860089
0.163362817987 0.432757158282
0.164933614313  0.44799092138
 0.16650441064  1.06696456068
0.168075206967  1.06630067569
0.169646003294  1.06563901847
0.171216799621  1.06497960427
0.172787595947  1.06432244837
0.174358392274  1.06366756613
0.175929188601  1.06301497296
0.177499984928  1.06236468433
0.179070781255  1.06171671574
0.180641577581  1.06107108279
0.182212373908  1.06042780109
0.183783170235  1.05978688634
0.185353966562  1.05914835427
0.186924762889  1.05851222067
0.188495559215  1.05787850138
0.190066355542  1.05724721232
0.191637151869  1.05661836941
0.193207948196  1.05599198867
0.194778744523  1.05536808615
0.196349540849  1.05474667794
0.197920337176   1.0541277802
0.199491133503  1.05351140913
 0.20106192983  1.05289758099
0.202632726157  1.05228631206
0.204203522483   1.0516776187
 0.20577431881   1.0510715173
0.207345115137   1.0504680243
0.208915911464  1.04986715618
0.210486707791  1.04926892947
0.212057504117  1.04867336076
0.213628300444  1.04808046665
0.215199096771   1.0474902638
0.216769893098  1.04690276894
0.218340689424  1.04631799879
0.219911485751  1.04573597014
0.221482282078  1.04515669983
0.223053078405  1.04458020472
0.224623874732  1.04400650171
0.226194671058  1.04343560775
0.227765467385  1.04286753981
0.229336263712  1.04230231491
0.230907060039  1.04173995011
0.232477856366  1.04118046249
0.234048652692  1.04062386916
0.235619449019  1.04007018729
0.237190245346  1.03951943405
0.238761041673  1.03897162666
   0.240331838  1.03842678236
0.241902634326  1.03788491843
0.243473430653  1.03734605217
 0.24504422698  1.03681020091
0.246615023307  1.03627738201
0.248185819634  1.03574761284
 0.24975661596  1.03522091081
0.251327412287  1.03469729335
0.252898208614   1.0341767779
0.254469004941  1.03365938195
0.256039801268  1.03314512296
0.257610597594  1.03263401847
0.259181393921  1.03212608598
0.260752190248  1.03162134305
0.262322986575  1.03111980723
0.263893782902   1.0306214961
0.265464579228  1.03012642723
0.267035375555  1.02963461824
0.268606171882  1.02914608672
0.270176968209  1.02866085029
0.271747764536  1.02817892657
0.273318560862   1.0277003332
0.274889357189  1.02722508782
0.276460153516  1.02675320806
0.278030949843  1.02628471157
0.279601746169    1.025819616
0.281172542496  1.02535793899
0.282743338823  1.02489969819
 0.28431413515  1.02444491123
0.285884931477  1.02399359577
0.287455727803  1.02354576942
 0.28902652413  1.02310144983
0.290597320457   1.0226606546
0.292168116784  1.02222340135
0.293738913111  1.02178970768
0.295309709437  1.02135959116
0.296880505764  1.02093306938
0.298451302091  1.02051015989
0.300022098418  1.02009088024
0.301592894745  1.01967524793
0.303163691071  1.01926328048
0.304734487398  1.01885499536
0.306305283725  1.01845041004
0.307876080052  1.01804954193
0.309446876379  1.01765240847
0.311017672705  1.01725902701
0.312588469032  1.01686941491
0.314159265359  1.01648358948
0.315730061686  1.01610156803
0.317300858013  1.01572336778
0.318871654339  1.01534900598
0.320442450666  1.01497849978
0.322013246993  1.01461186633
 0.32358404332  1.01424912273
0.325154839647  1.01389028604
0.326725635973  1.01353537327
  0.3282964323  1.01318440137
0.329867228627  1.01283738728
0.331438024954  1.01249434786
0.333008821281  1.01215529993
0.334579617607  1.01182026026
0.336150413934  1.01148924555
0.337721210261  1.01116227246
0.339292006588  1.01083935759
0.340862802914  1.01052051747
0.342433599241  1.01020576859
0.344004395568  1.00989512734
0.345575191895  1.00958861008
0.347145988222   1.0092862331
0.348716784548  1.00898801259
0.350287580875  1.00869396471
0.351858377202  1.00840410552
0.353429173529  1.00811845102
0.354999969856  1.00783701713
0.356570766182  1.00755981968
0.358141562509  1.00728687445
0.359712358836  1.00701819711
0.361283155163  1.00675380327
